id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080491392051359746,.@S_MahajanLS is perhaps the most biased speaker that ever had! I wonder why nobody talks about it. Her favouritism to @BJP4India is blatant. @RahulGandhi,Wed Jan 02 15:49:57 +0000 2019,4970,9156,765,False,0,,New Delhi,1,3,0,0
1080491154104352768,@arunjaitley a smart way to promote movie at 2/1/2019 by making a statement “a minister in office but not in power” @INCIndia @RahulGandhi @NCPspeaks @PawarSpeaks @SachinPilot,Wed Jan 02 15:49:00 +0000 2019,300,246,104,False,0,,Nashik,7,6,0,0
1080491109321793536,@RahulGandhi you was completely exposed by @arunjaitley today. Imagine what will happen when @narendramodi will come to debate. How much more embarrassement you can take?😂😂,Wed Jan 02 15:48:49 +0000 2019,268,221,29,False,0,,Unknown,2,3,0,1
1080490118522187776,RT @SRohithrao118: @RahulGandhi Which school in Italy thought you the Numbers ??? Q 3 ??? Future PM😂😂😂😂🙏 Mathematics 🙏 …,Wed Jan 02 15:44:53 +0000 2019,14513,24363,297,False,1,@RahulGandhi Which school in Italy thought you the Numbers ??? Q 3 ??? Future PM😂😂😂😂🙏 Mathematics 🙏,Unknown,1,2,0,0
1080489830478340096,@RahulGandhi Which school in Italy thought you the Numbers ??? Q 3 ??? Future PM😂😂😂😂🙏 Mathematics 🙏,Wed Jan 02 15:43:44 +0000 2019,274,233,20,False,1,,Bengaluru India,6,1,0,1
1080489716770840576,"An Attempts from &amp; co to Somehow net into a scam Failing Again &amp; Again being An Alligation of no proofs was a from ,",Wed Jan 02 15:43:17 +0000 2019,192,4887,45,False,1,,Unknown,14,0,0,0
1080489104033398789,RT @EconomicTimes: : @RahulGandhi on in | Download the ET App:,Wed Jan 02 15:40:51 +0000 2019,46,225938,498,False,5,: @RahulGandhi on in | Download the ET App:,Unknown,3,2,0,2
1080488948898717696,"@GappistanRadio Answer is simple, @RahulGandhi-ji - Congress/UPA were probably planning to buy 126 Paper Rafales like the ones you flew in Parliament today. 😃😃 NDA and @narendramodi are buying real Rafales that actually fly and shoot. @iMac_too",Wed Jan 02 15:40:14 +0000 2019,28451,100078,14409,False,2,,mostly on the road,2,4,0,0
1080488309166612480,"RT @Sank225: Just saw the in and saw @RahulGandhi flying paper rockets, these idiotic kids wan…",Wed Jan 02 15:37:42 +0000 2019,1844,324,91,False,4,"Just saw the in and saw @RahulGandhi flying paper rockets, these idiotic kids want to rule the . They shouldn't even be allowed inside the Parliament, forget becoming the PM. Desh ko mazak samaj me rakha hai!",ताड़देव मुंबई,4,2,0,0
1080486594140950530,RT @anandprakash7: Congress President @RahulGandhi after his speech in on .,Wed Jan 02 15:30:53 +0000 2019,2127,42229,3093,False,7,Congress President @RahulGandhi after his speech in on .,लखनऊ l #Delhi,2,2,0,0
1080486357707907072,RT @shivamsatyam86: Rahul Gandhi ji please follow the procedures in the Parliament because it is not your Grandmother's property. …,Wed Jan 02 15:29:56 +0000 2019,128432,133619,55308,False,2,Rahul Gandhi ji please follow the procedures in the Parliament because it is not your Grandmother's property.,Unknown,0,1,0,0
1080485354073923590,RT @PuriVirender: Replying to on in attacked family when he said that some people u…,Wed Jan 02 15:25:57 +0000 2019,5203,94720,314011,False,3,Replying to on in attacked family when he said that some people understand only language of how much is getting back from defense deal which had been the practice for long At that point of time looked grim,Unknown,5,1,0,0
1080485220921606144,RT if you think @RahulGandhi needs to go to Nursery first to learn ABCD before entering,Wed Jan 02 15:25:25 +0000 2019,971,1905,207,False,0,,Unknown,4,1,0,0
1080480898263535621,Flying aeroplane in ? What kinds of stupid ppl we sent to parliament. is a misplaced party.,Wed Jan 02 15:08:15 +0000 2019,2772,5801,126,False,0,,Dubai United Arab Emirates,2,0,0,0
1080479594757541888,"RT @abpnewstv: case: Attempts being made to corner , before polls, alleges ht…",Wed Jan 02 15:03:04 +0000 2019,4467,2482,84,False,14,"case: Attempts being made to corner , before polls, alleges",new delhi,5,1,0,0
1080479300774555649,"RT @tv9kannada: Rahul Gandhi Started Debate on the Rafale deal in the Lok Sabha, Arun Jaitley Counters Him Back Video Link ►",Wed Jan 02 15:01:54 +0000 2019,18505,4888,985,False,2,"Rahul Gandhi Started Debate on the Rafale deal in the Lok Sabha, Arun Jaitley Counters Him Back Video Link ►",Unknown,0,1,0,0
1080476791649652736,RT @scroll_in: debate: disrupted after seeks permission to play ‘Parrikar tape’,Wed Jan 02 14:51:56 +0000 2019,2373,5380,35,False,5,debate: disrupted after seeks permission to play ‘Parrikar tape’,Unknown,3,1,0,1
1080476175322017792,Precisely why not been allowed to function. stands exposed like never before. @INCIndia misled the nation on every count.,Wed Jan 02 14:49:29 +0000 2019,4362,6610,124,False,0,,New Delhi India,10,1,0,1
1080475864041746433,"Million dollar question this....Did it not reflect the sheer incompetency of @S_MahajanLS , The Speaker of the when she seemed to seek prior approval from @arunjaitley for allowing @RahulGandhi to play an audio tape in the house ??",Wed Jan 02 14:48:14 +0000 2019,2441,76262,3286,False,3,,ChandigarhVaranasi,1,3,0,0
1080475595744645120,"Rahul Gandhi: I asked the Speaker can I play the tape, Speaker refused to allow me to play it, so there was no question of authenticity of the tape there. Congress has already played it. Also, there might be other tapes as well",Wed Jan 02 14:47:10 +0000 2019,1,64740,618,False,0,,Ahmadabad City India,2,0,0,0
1080473880135983104,Moment when Congress MPs threw paper planes towards FM Arun Jaitley while he was speaking during debate in Lok Sabha (Source:LS TV) @S_MahajanLS @LokSabhaSectt,Wed Jan 02 14:40:21 +0000 2019,138344,120086,42314,False,5,,#NY. #AMD #GZP #VNS,5,2,0,0
1080473286193176576,RT @NewsroomPostCom: : Rafale showdown: Jaitley replies to Rahul Gandhi in,Wed Jan 02 14:38:00 +0000 2019,7750,30291,159,False,4,: Rafale showdown: Jaitley replies to Rahul Gandhi in,India,2,1,0,1
1080472653138481152,"turns out to be instrumental for the @INCIndia, as @RahulGandhi launches a full fledged attack against the @narendramodi government. The @BJP4India might just be on the backfoot now, as the Speaker considers the to be authentic.",Wed Jan 02 14:35:29 +0000 2019,109,828,146,False,0,,Unknown,3,4,0,0
1080471323174948865,ripping apart and nailing the lies of during the debate on in in-spite if the shameless Durbari's trying stall it. The Prince stands exposed once again,Wed Jan 02 14:30:12 +0000 2019,6355,55110,2947,False,9,,Mumbai India,8,0,0,0
1080471027816132609,@sagarikaghose @RahulGandhi @narendramodi @sardesairajdeep Y can't he authenticate tapes in first,Wed Jan 02 14:29:01 +0000 2019,31,113,2,False,0,,Unknown,1,4,0,0
1080470981691330560,"Rafale Showdown In | Showdown in between the and Centre after the emergence of an audio recording which purportedly indicates files in possession of Goa CM, . @AadeshRawal reports. For More:",Wed Jan 02 14:28:50 +0000 2019,1805,18038,5833,False,6,,National Capital Region,5,1,0,1
1080470946723569665,RT @aajoshi0607: @bainjal @arunjaitley @Swamy39 If @RahulGandhi was sure about the veracity of tape recording then Y was he shying away fro…,Wed Jan 02 14:28:42 +0000 2019,32,14357,59,False,1,@bainjal @arunjaitley @Swamy39 If @RahulGandhi was sure about the veracity of tape recording then Y was he shying away from getting it's transcript being authenticated in the floor of the LokSabha and consequently face privilege motion if the transcript was found fabricated,India,0,5,0,0
1080470186413699072,RT @vidursniti: @ZeeNews @Trinamool After demanding debate on in Parliament today reverts back to his lies even in…,Wed Jan 02 14:25:41 +0000 2019,84094,16380,461,False,1,@ZeeNews @Trinamool After demanding debate on in Parliament today reverts back to his lies even in Parliament just to keep issue alive.After demolished every argument a frustrated exits .What will a delaying tactic achieve?,Unknown,2,3,0,0
1080469161686364161,VERSION,Wed Jan 02 14:21:36 +0000 2019,10,4379,89,False,0,,New Delhi India,5,0,0,1
1080468935143710721,Am I paying taxes for this @INCIndia? What a level of seriousness on National Security? @RahulGandhi u r a pathetic loser.,Wed Jan 02 14:20:42 +0000 2019,54520,13976,6153,False,53,,Bharata Varshe Bharata Kande ,1,2,0,1
1080468644562259970,@RahulGandhi live debate in today on - one of his best speech,Wed Jan 02 14:19:33 +0000 2019,21557,70273,540,False,0,,New Delhi India,2,1,0,1
1080468625834868736,RT @vidursniti: @TheQuint After insisting on a discussion/debate on in Parliament today reverts back to his lies e…,Wed Jan 02 14:19:29 +0000 2019,11206,46340,658,False,1,@TheQuint After insisting on a discussion/debate on in Parliament today reverts back to his lies even in Parliament just to keep issue alive.After demolishes every argument a frustrated exits . What will a delaying tactic achieve?,Faridabad,2,2,0,0
1080468606079533057,Shri @arunjaitley ji you gave a befitting reply on the manufactured scam by @INCIndia The boy @RahulGandhi who may have played in the lap of Mr. Q and is tainted in the scam is raising the issue on which the SC have clean chit in,Wed Jan 02 14:19:24 +0000 2019,74,30,4,False,0,,Unknown,3,3,0,1
1080466560186118144,"@RahulGandhi should start from A..B..C.. over - @arunjaitley ji Here’s a mistake sir , he should rather go back to school to learn A..B..C.. not only over Rafale deal.",Wed Jan 02 14:11:16 +0000 2019,10631,7169,655,False,0,,New Delhi India,3,2,0,0
1080465943443079168,Watch! MPs fly paper planes in,Wed Jan 02 14:08:49 +0000 2019,563,151606,7259,False,1,,India,2,0,0,1
1080465477262929924,I wish they allowed and in the,Wed Jan 02 14:06:58 +0000 2019,14284,19043,608,False,0,,Hyderabad,4,0,0,1
1080464783760154624,@bainjal @arunjaitley @Swamy39 If @RahulGandhi was sure about the veracity of tape recording then Y was he shying away from getting it's transcript being authenticated in the floor of the LokSabha and consequently face privilege motion if the transcript was found fabricated,Wed Jan 02 14:04:13 +0000 2019,26559,6672,237,False,1,,Uttrakhand India,2,4,0,0
1080464335338524672,: @RahulGandhi stated that @arunjaitley agreed to jet price inflation in the today in . He further added that each jet that cost Rs 550 crore was inflated to Rs 1600 crore.,Wed Jan 02 14:02:26 +0000 2019,50,48083,7406,False,0,,BENGALURU,3,2,0,0
1080462724146987009,": @RahulGandhi said that the speaker did not allow @manoharparrikar's audio tape to be played in the today, that the had already listened to. He added that there might be more audio tapes.",Wed Jan 02 13:56:02 +0000 2019,50,48083,7406,False,0,,BENGALURU,4,2,0,0
1080460108688060422,fully equiped with the knowledge of &amp; exposing the government in @arunjaitley @ahmedpatel @avinashpandeinc @rssurjewala @AICCMedia @BBCHindi,Wed Jan 02 13:45:38 +0000 2019,42,1262,815,False,0,,jaipurrajsthan,3,6,0,0
1080460006145777664,"Sad to view Opposition MP,s entering cell of the , shouting slogans and throwing paper Aeroplanes towards Treasury Benches.That too , speaker @S_MahajanLS chairing the Parliamentary proceedings.",Wed Jan 02 13:45:14 +0000 2019,26585,49103,2871,False,0,,Mirzapur-Vindhyachal India,6,1,0,1
1080459845080215552,Ok let's hear @RahulGandhi in the + I missed that speech,Wed Jan 02 13:44:35 +0000 2019,21557,70273,540,False,0,,New Delhi India,2,1,0,0
1080458182504284163,"In pc, @rahulgandhi says is authentic- then why he refused to do so in ?",Wed Jan 02 13:37:59 +0000 2019,818,64974,6153,False,0,,रामपुर (भारत),2,1,0,0
1080457766408318976,"RT @rishu_1809: wanted to play in and Speaker Ma'am asked him ""If you can authenticate the recordin…",Wed Jan 02 13:36:20 +0000 2019,89763,16029,444,False,3,"wanted to play in and Speaker Ma'am asked him ""If you can authenticate the recording in writing"" ? He has no answer. Reply ""Leave it Ma'am, you don't want me to play &amp; Govt is afraid"" Fas gye to Victim Card? 😂",Jammu J&K,3,1,0,0
1080455898575757312,WATCH: When Speaker stopped from reading out transcript of alleged audio tape,Wed Jan 02 13:28:54 +0000 2019,1,413309,619116,False,1,,India,3,0,0,1
1080455685375090688,"mein dal nahi gali toh ab Pappu Gandhi news briefing kar raha hai.. What an joker idiot he is? Does Rahul Gandhi has any proof that Anil Ambani got 30,000 cr or he is just talking in air and misleading people as usual...",Wed Jan 02 13:28:03 +0000 2019,33407,48526,3755,False,0,,Fantasy World,2,0,0,0
1080455426162880512,rejects demand in for into,Wed Jan 02 13:27:02 +0000 2019,3,185886,8030796,False,11,,India,5,0,0,1
1080453404688707584,"RT @pammisomal: There was NO embarrassment 4 @RahulGandhi as reports. Not at all, he made valid points with truth &amp; confidence! V…",Wed Jan 02 13:19:00 +0000 2019,11889,18286,17353,False,2,"There was NO embarrassment 4 @RahulGandhi as reports. Not at all, he made valid points with truth &amp; confidence! V citizens cud see wat was happening 2day in ! We are as amused as BUT can the Speaker be biased? @INCIndia",Mumbai,1,2,0,0
1080452132854149122,"@ANI After 's revelation in , under pressure @INCIndia trying to confuse the nation with this lie , if @RahulGandhi is so sure of tape y did he not authenticate it in floor of !!",Wed Jan 02 13:13:56 +0000 2019,14811,4728,318,False,2,,delhi,5,3,0,0
1080451093778227200,Why is @Modi ji not present in when @RahulGandhi is speaking on ? It means ---- ???,Wed Jan 02 13:09:49 +0000 2019,3786,183,68,False,0,,New Delhi India,3,2,0,0
1080450811975618561,"Just saw the in and saw @RahulGandhi flying paper rockets, these idiotic kids want to rule the . They shouldn't even be allowed inside the Parliament, forget becoming the PM. Desh ko mazak samaj me rakha hai!",Wed Jan 02 13:08:42 +0000 2019,556,429,134,False,4,,Unknown,5,1,0,0
1080450681473921024,Arun Jaitley launches an all out attack Congress over Rafale in Lok Sabha via @rightlog_in,Wed Jan 02 13:08:10 +0000 2019,122213,698165,41068,False,2,,kanyakumari tamilnadu,4,1,0,1
1080450019168116736,"Go : showdown in , Congress releases 'incriminating' audio recording; judgement review plea; Women take historic darshan For More:",Wed Jan 02 13:05:33 +0000 2019,1805,18038,5833,False,0,,National Capital Region,5,0,0,1
1080449499384897537,"voters, pls have a look &amp; feel the shame on your elected MPs. They are not there to address your constituency issues instead having fun by flying paper planes like KG kids. Shame on such party @INCIndia &amp; @RahulGandhi . is must.",Wed Jan 02 13:03:29 +0000 2019,11640,838,184,False,0,,Gujarat India,4,2,0,1
1080449184363274241,slams on in,Wed Jan 02 13:02:13 +0000 2019,0,26318,1213,False,0,,New Delhi,4,0,0,1
1080449089844596736,There should be to make crystal clear: in,Wed Jan 02 13:01:51 +0000 2019,0,26318,1213,False,0,,New Delhi,4,0,0,1
1080446892180410368,RT @htTweets: adjourned till 2:30PM after uproar as @RahulGandhi tries to play an audio tape of Goa minister Rane saying ‘Manohar…,Wed Jan 02 12:53:07 +0000 2019,27816,24692,330,False,13,adjourned till 2:30PM after uproar as @RahulGandhi tries to play an audio tape of Goa minister Rane saying ‘Manohar Parrikar has secrets of Rafale deal under his bed’ but then refuses to play it. (ANI),Unknown,1,2,0,0
1080446534494420992,@INCIndia congress issues a three line to its for January 3rd.,Wed Jan 02 12:51:42 +0000 2019,215,344,125,False,0,,India,4,1,0,0
1080446348493754368,RT @vidursniti: @ANI After insisting on a discussion/debate on in Parliament today reverts back to his lies even i…,Wed Jan 02 12:50:57 +0000 2019,8715,4738,180,False,1,@ANI After insisting on a discussion/debate on in Parliament today reverts back to his lies even in Parliament just to keep issue alive.After demolishes every argument a frustrated exits . What will a delaying tactic achieve?,Karnataka India,2,2,0,0
